##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	004-2_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	5319145
Total Bases	531.9 Mbp
Sequences flagged as poor quality	0
Sequence length	100
%GC	66
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2311	34-35	0.08815170735063305
2311	36-37	-0.03914492901313338
2311	38-39	0.026738628444078927
2311	40-41	-0.10063124570373105
2311	42-43	0.015286663642207543
2311	44-45	0.09222508648324634
2311	46-47	-0.11870928133413372
2311	48-49	-0.1546538537065274
2311	50-51	-0.03151115516386227
2311	52-53	-0.0953333165998913
2311	54-55	-0.2893910132791362
2311	56-57	-0.21283579325156765
2311	58-59	-0.22036451580946093
2311	60-61	-0.3022852427296385
2311	62-63	-0.2215391935102815
2311	64-65	-0.17361530657709068
2311	66-67	-0.22673334068450401
2311	68-69	-0.2285679677029151
2311	70-71	-0.1494222593890484
2311	72-73	-0.2623981359552836
2311	74-75	-0.2082957763217692
2311	76-77	-0.1494241965599734
2311	78-79	-0.06316565404961239
2311	80-81	0.005672026868353441
2311	82-83	0.10720544729062098
2311	84-85	-0.04838315398282589
2311	86-87	-0.07339984106113207
2311	88-89	6.226221882670302E-4
2311	90-91	0.08290104646946261
2311	92-93	0.25285313832948475
2311	94-95	0.24978054185109144
2311	96-97	0.4106104242904429
2311	98-99	0.3009616337907346
2311	100	0.4012104745121796
2312	1	-0.03866368589891778
2312	2	-0.005907807439420765
2312	3	-0.03511012547153669
2312	4	0.008307536810001181
2312	5	-0.024917250902490196
2312	6	-0.0030987549322887276
2312	7	-0.06024829649490471
2312	8	-0.05666139870293563
2312	9	-0.12383705352149832
2312	10-11	-0.31329500085792006
2312	12-13	-0.058642946489385395
2312	14-15	-0.058913647713225714
2312	16-17	0.12538096774978413
2312	18-19	0.05610654159519157
2312	20-21	-0.022116272233468237
2312	22-23	-0.0025181350191942897
2312	24-25	0.15011826593870836
2312	26-27	0.1267317209090848
2312	28-29	0.15552892897110127
2312	30-31	0.2023508093046189
2312	32-33	0.08391627095186038
2312	34-35	0.205438801676749
2312	36-37	0.11911984805711029
2312	38-39	0.13525593897576016
2312	40-41	0.1496675604761819
2312	42-43	0.39539485270940133
2312	44-45	0.38563232774230016
2312	46-47	0.26097767750481893
2312	48-49	0.2899412880994916
2312	50-51	0.3545791372371774
2312	52-53	0.2493486718347384
2312	54-55	0.22672646083242398
2312	56-57	0.2242362794170667
2312	58-59	0.14592719334743975
2312	60-61	0.14819949710571478
2312	62-63	0.30185012058195326
2312	64-65	0.28877035104733295
2312	66-67	0.29878431779554404
2312	68-69	0.3014192420842683
2312	70-71	0.28625793953949596
2312	72-73	0.25745514782249757
2312	74-75	0.22129516562302598
2312	76-77	0.35444401006918724
2312	78-79	0.3567477882754382
2312	80-81	0.34873041677841243
2312	82-83	0.32835440731829735
2312	84-85	0.44671900117003815
2312	86-87	0.37200569537131045
2312	88-89	0.47749244334601215
2312	90-91	0.5125445619278786
2312	92-93	0.5269760937314949
2312	94-95	0.5396083294813856
2312	96-97	0.6638529459087898
2312	98-99	0.827205970599941
2312	100	0.7472244590668033
2313	1	-0.07733790914287653
2313	2	-0.015907620290686708
2313	3	-0.07460530951493993
2313	4	-0.06896902239777347
2313	5	-0.11401747932722373
2313	6	-0.11939247547761056
2313	7	-0.1356180040363455
2313	8	-0.11769125628124044
2313	9	-0.06415673227653684
2313	10-11	-0.3816760255075735
2313	12-13	-0.19229244531993572
2313	14-15	-0.08754769392707829
2313	16-17	-0.028257086545167454
2313	18-19	-0.031403879730518725
2313	20-21	0.06019122533026433
2313	22-23	0.0374758646346649
2313	24-25	-0.13431315315524017
2313	26-27	-0.05018577216534226
2313	28-29	0.03559715539024211
2313	30-31	0.07187455204356752
2313	32-33	0.11221871378693038
2313	34-35	0.19846340558954978
2313	36-37	0.04286994953429257
2313	38-39	-0.49956330242301306
2313	40-41	-0.9201335276211751
2313	42-43	-0.0575409933337383
2313	44-45	0.23522563691556542
2313	46-47	0.1330588971342337
2313	48-49	0.08290039247364689
2313	50-51	0.13145366418600446
2313	52-53	0.025609789206388456
2313	54-55	-0.06238448267603758
2313	56-57	0.04750296286415079
2313	58-59	0.07906048659618392
2313	60-61	-0.005650415603128067
2313	62-63	0.08041122790600852
2313	64-65	0.06651713467717357
2313	66-67	0.1192776610056967
2313	68-69	0.16479541333498204
2313	70-71	0.1945372258040905
2313	72-73	0.13131122006724993
2313	74-75	0.10671617332803507
2313	76-77	0.23312472886037483
2313	78-79	0.2962552339614355
2313	80-81	0.1883142282163135
2313	82-83	0.3339951155485572
2313	84-85	0.2046774003989995
2313	86-87	0.21419290188877937
2313	88-89	0.2767859530908332
2313	90-91	0.4078850571385466
2313	92-93	0.5256302348834048
2313	94-95	0.3539394038564332
2313	96-97	0.5178313413882272
2313	98-99	0.5682526604816118
2313	100	0.6926297976620646
2314	1	-0.2690794363505127
2314	2	-0.22965664833103006
2314	3	-0.2950553876568307
2314	4	-0.23881525034892093
2314	5	-0.22639806613442204
2314	6	-0.2062468279688474
2314	7	-0.17639324976671844
2314	8	-0.2180027999964551
2314	9	-0.3328382947161259
2314	10-11	-0.8475955129628829
2314	12-13	-0.3840773572935916
2314	14-15	-0.5311068373551677
2314	16-17	-0.3396104958668502
2314	18-19	-0.36170541829638836
2314	20-21	-0.38001849674610355
2314	22-23	-0.34336911421095095
2314	24-25	-0.23371085753635867
2314	26-27	-0.22784734008678953
2314	28-29	-0.15446240490732777
2314	30-31	-0.190733354499514
2314	32-33	-0.12812081973630995
2314	34-35	-0.07782414624438871
2314	36-37	-0.11432061927744996
2314	38-39	-0.08786982933288101
2314	40-41	-0.05041059459588837
2314	42-43	0.14425910694788513
2314	44-45	0.16132178385050366
2314	46-47	0.02265168901191572
2314	48-49	-0.044921895164790726
2314	50-51	0.11300960838974561
2314	52-53	0.016632653342067982
2314	54-55	-0.17837285034552863
2314	56-57	-0.11610446528409923
2314	58-59	-0.12061448812206166
2314	60-61	-0.1825984420858937
2314	62-63	-0.1160775672472596
2314	64-65	-0.19134640406566916
2314	66-67	-0.15253738523976423
2314	68-69	-0.07648997853641859
2314	70-71	-0.12173113152913828
2314	72-73	-0.08362293418648292
2314	74-75	-0.06502862834335232
2314	76-77	-0.020440054704707222
2314	78-79	-0.024856483584034805
2314	80-81	-0.04572422869781079
2314	82-83	-0.03686089371236889
2314	84-85	0.0013085680336928363
2314	86-87	-0.060303252447983624
2314	88-89	0.043538003012223214
2314	90-91	0.03149591098080151
2314	92-93	0.14796818321300265
2314	94-95	0.12031335466132731
2314	96-97	0.13263967864634552
2314	98-99	0.04145595113920919
2314	100	0.013424882735186827
2315	1	-0.4850046690457077
2315	2	-0.45332621673185614
2315	3	-0.400189375264123
2315	4	-0.1840569527547018
2315	5	-0.27469035126512154
2315	6	-0.18542331234448284
2315	7	-0.29780403994078597
2315	8	-0.31835117450250294
2315	9	-0.4086135558952151
2315	10-11	-0.3176601159958068
2315	12-13	-0.37425096654836665
2315	14-15	-0.4472673719885023
2315	16-17	-0.29434854139363864
2315	18-19	-0.5790222503844475
2315	20-21	-0.42413784249810504
2315	22-23	-0.5058070701258757
2315	24-25	-0.4835017425481638
2315	26-27	-0.8491526654953816
2315	28-29	-0.7242318393683362
2315	30-31	-0.5689645240599503
2315	32-33	-0.4718764735859935
2315	34-35	-0.34989239394133165
2315	36-37	-0.36727338929645725
2315	38-39	-0.36501908441439923
2315	40-41	-0.4782707476972732
2315	42-43	-0.3259527395910098
2315	44-45	-0.2843383698173696
2315	46-47	-0.40010581496326125
2315	48-49	-0.3341340534509811
2315	50-51	-0.2762455280054539
2315	52-53	-0.44787927183291387
2315	54-55	-0.3884988929109845
2315	56-57	-0.3341196750470168
2315	58-59	-0.4363604838245152
2315	60-61	-0.5608838487718373
2315	62-63	-0.4800220450714221
2315	64-65	-0.35373406174058175
2315	66-67	-0.32620725016343144
2315	68-69	-0.34113672423807984
2315	70-71	-0.30905640433900317
2315	72-73	-0.36976665641733675
2315	74-75	-0.4036771409670834
2315	76-77	-0.24723085792931698
2315	78-79	-0.31290799836432726
2315	80-81	-0.24895613735249
2315	82-83	-0.11595995464666231
2315	84-85	-0.08475851410720381
2315	86-87	-0.1173229128859603
2315	88-89	-0.11224781703541353
2315	90-91	-0.09731655398967476
2315	92-93	-0.07443890600195502
2315	94-95	-0.14869201125140208
2315	96-97	-0.13092484720212738
2315	98-99	-0.15096794339708453
2315	100	-0.08874197341105017
2316	1	-0.5925871057848369
2316	2	-0.3859603208991764
2316	3	-0.43771491479243707
2316	4	-0.3333584212292493
2316	5	-0.3965471022908176
2316	6	-0.3618601409074671
2316	7	-0.4241551511729327
2316	8	-0.4034017542838413
2316	9	-0.4435930856081427
2316	10-11	-0.5661091895795778
2316	12-13	-0.6216479477315744
2316	14-15	-0.78969608909307
2316	16-17	-0.6510121729035916
2316	18-19	-0.6259196242636378
2316	20-21	-0.6018729129060105
2316	22-23	-0.7475653504469335
2316	24-25	-0.7235026200623125
2316	26-27	-0.8415359435049723
2316	28-29	-0.6989392169761288
2316	30-31	-0.514555977845383
2316	32-33	-0.5114251707464419
2316	34-35	-0.3179029684912109
2316	36-37	-0.41742260872912595
2316	38-39	-0.4619660748266341
2316	40-41	-0.5723678133706258
2316	42-43	-0.4402159882896157
2316	44-45	-0.4011265730348512
2316	46-47	-0.41995001165284407
2316	48-49	-0.45469325606967104
2316	50-51	-0.30481617848551323
2316	52-53	-0.34386469921424734
2316	54-55	-0.42408612639127696
2316	56-57	-0.3226460934343329
2316	58-59	-0.3747059527415182
2316	60-61	-0.47551611570693453
2316	62-63	-0.4644940580855277
2316	64-65	-0.4803062115594834
2316	66-67	-0.42764975651196124
2316	68-69	-0.4237575396134723
2316	70-71	-0.3692096003228791
2316	72-73	-0.4249633683617198
2316	74-75	-0.35777306435908685
2316	76-77	-0.23847538481302166
2316	78-79	-0.23556229124089612
2316	80-81	-0.3136737517848722
2316	82-83	-0.3138954597098511
2316	84-85	-0.2350978069720071
2316	86-87	-0.30662864621378105
2316	88-89	-0.4156840582354775
2316	90-91	-0.36533444536014414
2316	92-93	-0.21154872740261155
2316	94-95	-0.1833799398170406
2316	96-97	-0.16234846934520775
2316	98-99	-0.16037043610884183
2316	100	-0.13787389841822062
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
2	86168.0
3	8557.0
4	8569.0
5	9647.0
6	11890.0
7	15440.0
8	15461.0
9	14838.0
10	16202.0
11	16234.0
12	15816.0
13	15205.0
14	13692.0
15	13138.0
16	13415.0
17	14126.0
18	15071.0
19	16561.0
20	18885.0
21	21654.0
22	26336.0
23	31299.0
24	38482.0
25	48327.0
26	60134.0
27	74096.0
28	92157.0
29	114176.0
30	144546.0
31	186970.0
32	250420.0
33	350201.0
34	556228.0
35	1124099.0
36	1505684.0
37	346789.0
38	8576.0
39	56.0
>>END_MODULE
>>Per base sequence content	fail
#Base	G	A	T	C
1	22.177129987497874	16.161742293741266	18.349294479958235	43.31183323880262
2	32.77445608994038	17.21521058268119	18.042234067259713	31.968099260118716
3	33.36115157362628	18.094615356270253	16.92636206602229	31.617871004081177
4	30.070913985772087	16.64521574997368	18.334367338958323	34.94950292529591
5	33.611987349085126	15.822536007223723	18.35279418236892	32.21268246132223
6	32.914405884110195	17.221546569848993	16.801722985618536	33.062324560422276
7	33.211878976790445	17.06712262967075	18.048032155543794	31.672966237995016
8	32.1467259193306	16.872138401268476	17.30106096058349	33.68007471881743
9	33.643132495918046	16.781249618124715	17.435546502304412	32.140071383652824
10-11	32.550929285561196	16.70338626168892	17.04377023353399	33.70191421921589
12-13	33.201703575174534	16.922441415043245	16.904015442469177	32.97183956731304
14-15	33.49292804605925	16.57228463433563	16.7145745381454	33.22021278145972
16-17	32.70558876034468	16.598573949273895	17.07295911494727	33.62287817543415
18-19	33.2856495993805	16.824158037267573	17.097842867213085	32.792349496138854
20-21	33.629532922083236	16.708347250101454	16.545181467292533	33.116938360522774
22-23	32.88004438139481	16.633927424229284	16.962846760216497	33.52318143415942
24-25	33.19199905691361	17.135868468072157	16.879335033701025	32.79279744131321
26-27	33.63471994909793	16.852404126790326	16.50590872095531	33.00696720315644
28-29	32.833397292909375	16.73869807929205	16.92317657776474	33.50472805003384
30-31	33.45002039561374	16.92149970571035	16.851067793890913	32.77741210478499
32-33	33.68822846306931	16.72601973655424	16.530312222083897	33.05543957829256
34-35	32.8925179661619	16.806471157674878	16.85225374597427	33.44875713018895
36-37	33.133584026552796	17.0228366138786	16.99604449335846	32.84753486621014
38-39	33.53491262200233	16.59910034516125	16.703804150440778	33.16218288239565
40-41	33.02117530779289	16.55349284363257	16.903770003727573	33.52156184484697
42-43	33.45379208236823	16.925317556982968	16.81378447385134	32.80710588679746
44-45	34.03694157211078	16.545695255118687	16.424938584793892	32.99242458797664
46-47	32.97625070862978	16.59919222554476	16.82974440040209	33.594812665423376
48-49	33.195583604524096	16.908662399865133	16.818565478645418	33.07718851696535
50-51	33.836698406153765	16.561398710601168	16.447344970570523	33.15455791267454
52-53	32.8281922997348	16.6715255703726	17.00789963699287	33.49238249289973
54-55	33.20483451787594	17.019590033531287	16.903824459242514	32.87175098935026
56-57	33.60110292734673	16.568699734424726	16.76322610010608	33.06697123812247
58-59	32.83863827455068	16.829126798459754	16.91357378028419	33.41866114670538
60-61	33.18156935474519	17.3228924535164	16.717408393816793	32.778129797921615
62-63	33.6745607420159	16.998420331241764	16.3879075918728	32.93911133486953
64-65	32.837585661069284	17.02913369038773	16.726177302974005	33.40710334556898
66-67	33.28030762259899	17.31024279822017	16.674913959213818	32.73453561996702
68-69	33.725107433245896	16.97718841533667	16.353272811937792	32.94443133947964
70-71	32.90668875701135	16.92295408520099	16.753227775231373	33.41712938255629
72-73	33.35111312408336	17.20373117709368	16.702245072720192	32.74291062610277
74-75	33.81644035280435	16.85457630376164	16.344350084647104	32.98463325878691
76-77	33.01008648719347	16.910201141651655	16.722623248837813	33.35708912231706
78-79	33.41176005563906	17.181927095146357	16.707903437255016	32.698409411959574
80-81	33.90258852285273	16.82132949980878	16.33208470947739	32.9439972678611
82-83	33.05926092268619	16.881691427982233	16.736454813566443	33.32259283576512
84-85	33.49046964003109	17.201344732003907	16.681771222434026	32.62641440553098
86-87	33.9106505193606	16.886421845266085	16.32835452417928	32.87457311119403
88-89	33.2051660474246	16.952707983993264	16.678257362757986	33.163868605824156
90-91	33.60671108619976	17.25702906508309	16.64627851937357	32.489981329343586
92-93	33.97865363710355	17.0240682024111	16.29931976116439	32.69795839932095
94-95	33.275781787032884	17.03422630397844	16.664285666589578	33.0257062423991
96-97	33.7098808721192	17.401540791939482	16.59261514913015	32.29596318681117
98-99	34.09491798157625	17.174143184358414	16.269797461388684	32.46114137267665
100	33.48851728988483	17.432920361970528	16.649929666990122	32.42863268115451
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	1.0
1	3.0
2	3.5
3	3.0
4	4.5
5	5.0
6	4.5
7	4.5
8	5.5
9	6.0
10	11.0
11	17.5
12	26.0
13	41.5
14	56.5
15	74.0
16	103.5
17	117.0
18	107.0
19	108.5
20	107.0
21	91.0
22	85.5
23	83.5
24	91.0
25	104.0
26	105.0
27	116.5
28	128.0
29	128.0
30	148.5
31	169.5
32	198.0
33	230.5
34	266.0
35	333.0
36	438.0
37	565.5
38	680.0
39	834.0
40	1070.0
41	1380.0
42	1743.5
43	2063.0
44	2547.0
45	3259.5
46	4214.5
47	5405.5
48	6861.5
49	8937.0
50	11910.0
51	16152.5
52	21812.0
53	29584.0
54	40087.5
55	53966.0
56	71783.5
57	93425.5
58	120100.5
59	153141.0
60	190463.5
61	228360.5
62	264889.5
63	298105.5
64	323991.5
65	340670.0
66	349147.0
67	346380.0
68	331851.5
69	309314.5
70	280646.5
71	248071.0
72	211823.0
73	176691.5
74	145492.5
75	117936.0
76	95538.0
77	77386.0
78	63172.0
79	51653.5
80	42735.0
81	36075.0
82	30152.5
83	25095.5
84	20539.0
85	16042.0
86	12462.5
87	9426.0
88	6601.0
89	4445.0
90	2925.5
91	1905.5
92	1299.5
93	897.5
94	631.0
95	434.5
96	312.5
97	224.5
98	142.5
99	92.0
100	57.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.031001222940904977
2	0.02632001947681441
3	0.0017484012938169576
4	4.7000034780025733E-4
5	7.520005564804117E-5
6	1.1280008347206176E-4
7	0.0
8	5.640004173603088E-5
9	0.0
10-11	9.400006956005148E-5
12-13	0.01063140786724182
14-15	0.014617010816588005
16-17	9.306006886445095E-4
18-19	0.0013254009807967258
20-21	0.00604420447271131
22-23	0.06399524735648304
24-25	0.16771492410904384
26-27	0.19040654090084025
28-29	0.15978131823817548
30-31	0.10344707655083665
32-33	0.10534587795594967
34-35	0.07154345294215518
36-37	0.07801065772788672
38-39	0.09601167104863657
40-41	0.06306464666783854
42-43	0.37262567574300004
44-45	0.05016783712419947
46-47	0.0644558476973273
48-49	0.0810844600025004
50-51	0.052480238835376745
52-53	0.045966034014865174
54-55	0.0688362509388257
56-57	0.04483803318014455
58-59	0.04135063059946665
60-61	0.13064129667455954
62-63	0.16646472318389516
64-65	0.22767756848140067
66-67	0.21323915779697675
68-69	0.17770713150327733
70-71	0.1660229228569629
72-73	0.1303592964658794
74-75	0.12775549453906596
76-77	0.1006270744640351
78-79	0.11900408806302518
80-81	0.08699706437782764
82-83	0.08214666078852899
84-85	0.09541007060345225
86-87	0.09065366708371364
88-89	0.0988222731284821
90-91	0.09760027222420145
92-93	0.06464384783644739
94-95	0.051728238278896325
96-97	0.04631383427223736
98-99	0.037336827629252445
100	0.02979802205053632
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
100	5319145.0
>>END_MODULE
>>Sequence Duplication Levels	pass
#Total Deduplicated Percentage	75.6468301145868
#Duplication Level	Percentage of total
1	58.68281347561296
2	24.01616217394473
3	10.69762111595776
4	3.9657358336518054
5	1.26914044231209
6	0.40796198299650227
7	0.17858760148084254
8	0.0858900628969907
9	0.05779548955841826
>10	0.6367147312115415
>50	0.001577090376409036
>100	0.0
>500	0.0
>1k	0.0
>5k	0.0
>10k+	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	PolyA	PolyG
1	2.632001947681441E-4	0.0	0.0	0.0	3.948002921522162E-4	0.004812803561474635
2	3.572002643281956E-4	0.0	0.0	0.0	6.956005147443809E-4	0.0057528042570751505
3	4.136003060642265E-4	1.8800013912010293E-5	7.520005564804117E-5	0.0	8.648006399524736E-4	0.007050005217003861
4	4.512003338882471E-4	1.8800013912010293E-5	9.400006956005148E-5	0.0	0.001015200751248556	0.008648006399524736
5	5.640004173603088E-4	1.8800013912010293E-5	1.3160009738407205E-4	0.0	0.0012032008903686588	0.009832407275981385
6	7.332005425684015E-4	3.7600027824020586E-5	1.5040011129608235E-4	0.0	0.0012972009599287104	0.012314009112366743
7	8.836006538644838E-4	5.6400041736030886E-5	2.0680015303211325E-4	0.0	0.001410001043400772	0.014457210698335917
8	9.212006816885044E-4	7.520005564804117E-5	2.444001808561338E-4	0.0	0.0015604011546968544	0.016262012033888905
9	0.0014476010712247927	7.520005564804117E-5	2.632001947681441E-4	0.0	0.0016732012381689163	0.018781213898098285
10-11	0.001645001217300901	7.520005564804117E-5	2.820002086801544E-4	0.0	0.0018142013425089935	0.028265820916707478
12-13	0.0018706013842450242	8.460006260404632E-5	3.478002573721905E-4	0.0	0.002039801509453117	0.044339832811476285
14-15	0.0021432015859691733	1.222000904280669E-4	3.948002921522162E-4	0.0	0.002312401711177266	0.050750637555471795
16-17	0.002566201898989405	1.5040011129608235E-4	3.948002921522162E-4	0.0	0.0025568018920334003	0.05580784129780256
18-19	0.002923402163317601	1.5040011129608235E-4	4.0420029910822133E-4	0.0	0.0027072020033294822	0.06074284494970526
20-21	0.0035532026293699456	1.5040011129608235E-4	4.136003060642265E-4	0.0	0.0029046021494055904	0.06534884835814778
22-23	0.004201803109334301	1.5980011825208752E-4	4.6060034084425226E-4	0.0	0.0031490023302617244	0.0701334518987544
24-25	0.005104203777110796	1.786001321640978E-4	5.264003895362882E-4	0.0	0.003496802587633915	0.07452325514720881
26-27	0.00604420447271131	1.8800013912010296E-4	5.640004173603089E-4	0.0	0.0037318027615340435	0.0792420586391234
28-29	0.007200405328299943	1.974001460761081E-4	5.828004312723191E-4	0.0	0.0040138029702141975	0.08406426220755403
30-31	0.008751406476040793	2.2560016694412355E-4	6.486004799643552E-4	0.0	0.004239403137158321	0.08870786564382058
32-33	0.010593807839417801	2.53800187812139E-4	6.956005147443809E-4	0.0	0.00447440331105845	0.09338906910791114
34-35	0.01303780964797914	3.1020022954816987E-4	7.332005425684015E-4	0.0	0.004653003443222548	0.0987846731006581
36-37	0.015810811700000656	3.1960023650417504E-4	7.61400563436417E-4	0.0	0.004756403519738604	0.10377607679429682
38-39	0.020322815038883127	3.478002573721905E-4	7.802005773484273E-4	0.0	0.0049162036379906925	0.10872048045315554
40-41	0.025539818899465987	3.760002782402059E-4	7.896005843044324E-4	0.0	0.005019603714506748	0.11368368412592625
42-43	0.03197882366432951	4.0420029910822133E-4	8.272006121284529E-4	0.0	0.005160603818846825	0.11876908788912503
44-45	0.041021630356006464	4.136003060642265E-4	8.93000660820489E-4	0.0	0.005329803944054919	0.1243432920140361
46-47	0.0518598383762804	4.136003060642265E-4	9.212006816885045E-4	0.0	0.005574204124911052	0.12924069563811477
48-49	0.06454984776688735	4.136003060642265E-4	0.0010058007442925508	0.0	0.005799804291855176	0.13473029970042177
50-51	0.08072725973817221	4.512003338882471E-4	0.0010340007651605662	0.0	0.006016004451843294	0.14054890400618897
52-53	0.09992207394233471	4.512003338882471E-4	0.0011092008208086076	0.0	0.006232204611831413	0.14607610809632
54-55	0.12249149064370307	4.512003338882471E-4	0.0011562008555886332	0.0	0.006439004764863527	0.15189471240208718
56-57	0.14875511007878145	4.512003338882471E-4	0.0012220009042806692	0.0	0.0072850053909039895	0.15763811665220634
58-59	0.1791453325675461	4.794003547562625E-4	0.0012314009112366743	0.0	0.14855770993270534	0.1627329204223611
60-61	0.2132767578248008	5.07600375624278E-4	0.00125960093210469	0.0	0.2569209901215327	0.16848572467943626
62-63	0.2525781869078583	5.358003964922933E-4	0.0013254009807967258	0.0	0.2602297925700465	0.17450172913127956
64-65	0.2974256200949589	5.452004034482986E-4	0.001400601036444767	0.0	0.261150993251735	0.18053653359703487
66-67	0.3482232576852107	5.452004034482986E-4	0.0014852010990488132	0.0	0.26158339357171123	0.18710713845928245
68-69	0.4073681014523951	5.640004173603088E-4	0.0014946011060048186	0.0	0.26196879385690747	0.19440154385714248
70-71	0.4717205490732063	5.640004173603088E-4	0.0015416011407848442	0.0	0.2623917941699277	0.2012259489072022
72-73	0.5428598017162534	5.828004312723191E-4	0.0015604011546968544	0.0	0.26277719445512393	0.20830415414507408
74-75	0.6232768612248774	6.204004590963397E-4	0.0016074011894768802	0.0	0.26320019476814416	0.21659496028027062
76-77	0.715857529734572	6.29800466052345E-4	0.001645001217300901	0.0	0.26355739503247233	0.22446276610244692
78-79	0.818129605415908	6.392004730083501E-4	0.0017014012590369316	0.0	0.26402739538027253	0.23364657289846394
80-81	0.9355544923103243	6.392004730083501E-4	0.0017296012799049472	0.0	0.2645725957837209	0.24358238025096138
82-83	1.0685739907447531	6.580004869203603E-4	0.0017672013077289677	0.0	0.2652587962915093	0.2521363865809261
84-85	1.220073902854688	6.580004869203603E-4	0.0018142013425089935	0.0	0.26600139684103363	0.2615363935369312
86-87	1.3946790320624838	6.580004869203603E-4	0.0018330013564210037	0.0	0.26698839757141424	0.27220540143199706
88-89	1.598104582597391	6.580004869203603E-4	0.0018988014051130398	0.0	0.26816339844091486	0.28333500966790715
>>END_MODULE
